author_id,work_id,book,testament_group,osis_ref,passage
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.76.1,Ps. lxxvi. 1
irenaeus,against_heresies_iii,Num,old_testament_or_other,Bible:Num.24.17,Num. xxiv. 17
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.2.2,Matt. ii. 2
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.33,Luke i. 33
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.3.16,Matt. iii. 16
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.11.1,Isa. xi. 1
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.61.1,Isa. lxi. 1
irenaeus,against_heresies_iii,John,new_testament,Bible:John.2.25,John ii. 25
irenaeus,against_heresies_iii,Prov,old_testament_or_other,Bible:Prov.5.22,Prov. v. 22
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.6,Luke i. 6
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.8,Luke i. 8
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.15,Luke i. 15
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.11.9 Bible:Matt.11.11,"Matt. xi. 9, 11"
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.58.3,Ps. lviii. 3
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.26,Luke i. 26
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.32-Luke.1.33,"Luke i. 32, 33"
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.46-Luke.1.47,"Luke i. 46, 47"
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.78,Luke i. 78
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.3.30,Rom. iii. 30
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.68,Luke i. 68
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.76,Luke i. 76
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.29,John i. 29
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.15-John.1.16,"John i. 15, 16"
irenaeus,against_heresies_iii,Gen,old_testament_or_other,Bible:Gen.49.18,Gen. xlix. 18
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.12.2,Isa. xii. 2
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.98.2,Ps. xcviii. 2
irenaeus,against_heresies_iii,Lam,old_testament_or_other,Bible:Lam.4.20,Lam. iv. 20
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.14,John i. 14
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.2.11,Luke ii. 11
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.124.8,Ps. cxxiv. 8
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.95.4,Ps. xcv. 4
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.2.20,Luke ii. 20
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.2.22,Luke ii. 22
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.2.29,Luke ii. 29
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.2.38,Luke ii. 38
irenaeus,against_heresies_iii,Mark,new_testament,Bible:Mark.1.2,Mark i. 2
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.17,Luke i. 17
irenaeus,against_heresies_iii,Mark,new_testament,Bible:Mark.16.19,Mark xvi. 19
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.1,John i. 1
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.10-John.1.11,"John i. 10, 11"
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.6,John i. 6
irenaeus,against_heresies_iii,Mal,old_testament_or_other,Bible:Mal.3.1,Mal. iii. 1
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.11.9,Matt. xi. 9
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.7.26,Luke vii. 26
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.12.28,1 Cor. xii. 28
irenaeus,against_heresies_iii,John,new_testament,Bible:John.2.3,John ii. 3
irenaeus,against_heresies_iii,John,new_testament,Bible:John.6.11,John vi. 11
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.18,John i. 18
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.47,John i. 47
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.49,John i. 49
irenaeus,against_heresies_iii,John,new_testament,Bible:John.6.69,John vi. 69
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.12.18,Matt. xii. 18
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.80.1,Ps. lxxx. 1
irenaeus,against_heresies_iii,Rev,new_testament,Bible:Rev.4.7,Rev. iv. 7
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.1.1 Bible:Matt.1.18,"Matt. i. 1, 18"
irenaeus,against_heresies_iii,Gen,old_testament_or_other,Bible:Gen.3.24,Gen. iii. 24
irenaeus,against_heresies_iii,Gen,old_testament_or_other,Bible:Gen.4.16,Gen. iv. 16
irenaeus,against_heresies_iii,John,new_testament,Bible:John.14.16,John xiv. 16
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.11.4-1Cor.11.5,"1 Cor. xi. 4, 5"
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.12.31,Matt. xii. 31
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.1.16,Acts i. 16
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.69.25,Ps. lxix. 25
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.109.8,Ps. cix. 8
irenaeus,against_heresies_iii,Joel,old_testament_or_other,Bible:Joel.2.28,Joel ii. 28
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.15.8,Ps. xv. 8
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.2.22-Acts.2.27,Acts ii. 22–27
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.2.30-Acts.2.37,Acts ii. 30–37
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.2.37-Acts.2.38,"Acts ii. 37, 38"
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.3.6,Acts iii. 6
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.3.12,Acts iii. 12
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.4.2,Acts iv. 2
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.4.8,Acts iv. 8
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.4.22,Acts iv. 22
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.4.24,Acts iv. 24
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.4.31,Acts iv. 31
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.4.33,Acts iv. 33
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.5.30,Acts v. 30
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.5.42,Acts v. 42
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.10.1-Acts.10.5,Acts x. 1–5
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.10.15,Acts x. 15
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.10.34-Acts.10.35,"Acts x. 34, 35"
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.10.37-Acts.10.44,Acts x. 37–44
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.8.32,Acts viii. 32
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.53.7-Isa.53.8,"Isa. liii. 7, 8"
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.8.37,Acts viii. 37
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.9.20,Acts ix. 20
irenaeus,against_heresies_iii,Phil,new_testament,Bible:Phil.2.8,Phil. ii. 8
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.17.24,Acts xvii. 24
irenaeus,against_heresies_iii,Deut,old_testament_or_other,Bible:Deut.32.8,Deut. xxxii. 8
irenaeus,against_heresies_iii,Deut,old_testament_or_other,Bible:Deut.32.9,Deut. xxxii. 9
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.14.15-Acts.14.17,Acts xiv. 15–17
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.7.2-Acts.7.8,Acts vii. 2–8
irenaeus,against_heresies_iii,1Tim,new_testament,Bible:1Tim.6.4,1 Tim. vi. 4
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.7.56,Acts vii. 56
irenaeus,against_heresies_iii,Hos,old_testament_or_other,Bible:Hos.12.10,Hos. xii. 10
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.15.15,Acts xv. 15
irenaeus,against_heresies_iii,Amos,old_testament_or_other,Bible:Amos.9.11-Amos.9.12,"Amos ix. 11, 12"
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.15.14,Acts xv. 14
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.10.28-Acts.10.29,"Acts x. 28, 29"
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.10.47,Acts x. 47
irenaeus,against_heresies_iii,Gal,new_testament,Bible:Gal.2.12-Gal.2.13,"Gal. ii. 12, 13"
irenaeus,against_heresies_iii,Gal,new_testament,Bible:Gal.2.8,Gal. ii. 8
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.10.15,Rom. x. 15
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.52.7,Isa. lii. 7
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.15.11,1 Cor. xv. 11
irenaeus,against_heresies_iii,John,new_testament,Bible:John.14.7 Bible:John.14.9 Bible:John.14.10,"John xiv. 7, 9, 10"
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.10.6,Matt. x. 6
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.16.17,Matt. xvi. 17
irenaeus,against_heresies_iii,Gal,new_testament,Bible:Gal.1.1,Gal. i. 1
irenaeus,against_heresies_iii,Gal,new_testament,Bible:Gal.2.1-Gal.2.2,"Gal. ii. 1, 2"
irenaeus,against_heresies_iii,Gal,new_testament,Bible:Gal.2.5,Gal. ii. 5
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.16.8,Acts xvi. 8
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.16.13,Acts xvi. 13
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.20.5-Acts.20.6,"Acts xx. 5, 6"
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.21,Acts xxi.
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.27,Acts xxvii.
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.28.11,Acts xxviii. 11
irenaeus,against_heresies_iii,2Tim,new_testament,Bible:2Tim.4.10-2Tim.4.11,"2 Tim. iv. 10, 11"
irenaeus,against_heresies_iii,Col,new_testament,Bible:Col.4.14,Col. iv. 14
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.20.25,Acts xx. 25
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.2,Luke i. 2
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.6.24,Luke vi. 24
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.5,Luke v.
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.13,Luke xiii.
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.11,Luke xi.
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.7,Luke vii.
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.12.20,Luke xii. 20
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.16,Luke xvi.
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.17.5,Luke xvii. 5
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.19,Luke xix.
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.18,Luke xviii.
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.17,Luke xvii.
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.24,Luke xxiv.
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.22.8,Acts xxii. 8
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.26.15,Acts xxvi. 15
irenaeus,against_heresies_iii,Acts,new_testament,Bible:Acts.9.15-Acts.9.16,"Acts ix. 15, 16"
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.1.1,Matt. i. 1
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.1.18,Matt. i. 18
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.13-John.1.14,"John i. 13, 14"
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.1.1-Rom.1.4,Rom. i. 1–4
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.9.5,Rom. ix. 5
irenaeus,against_heresies_iii,Gal,new_testament,Bible:Gal.4.4-Gal.4.5,"Gal. iv. 4, 5"
irenaeus,against_heresies_iii,Col,new_testament,Bible:Col.1.14-Col.1.15,"Col. i. 14, 15"
irenaeus,against_heresies_iii,Mark,new_testament,Bible:Mark.1.1,Mark i. 1
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.9.6,Isa. ix. 6
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.69,Luke i. 69
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.78.5,Ps. lxxviii. 5
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.32,Luke i. 32
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.8.3,Isa. viii. 3
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.8.4,Isa. viii. 4
irenaeus,against_heresies_iii,Exod,old_testament_or_other,Bible:Exod.17.16,Ex. xvii. 16
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.2.16,Matt. ii. 16
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.24.25,Luke xxiv. 25
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.24.44,Luke xxiv. 44
irenaeus,against_heresies_iii,Mark,new_testament,Bible:Mark.8.31,Mark viii. 31
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.9.22,Luke ix. 22
irenaeus,against_heresies_iii,John,new_testament,Bible:John.20.31,John xx. 31
irenaeus,against_heresies_iii,1John,new_testament,Bible:1John.2.18,1 John ii. 18
irenaeus,against_heresies_iii,Eph,new_testament,Bible:Eph.1.10,Eph. i. 10
irenaeus,against_heresies_iii,John,new_testament,Bible:John.2.4,John ii. 4
irenaeus,against_heresies_iii,John,new_testament,Bible:John.7.30,John vii. 30
irenaeus,against_heresies_iii,Hab,old_testament_or_other,Bible:Hab.3.2,Hab. iii. 2
irenaeus,against_heresies_iii,Gal,new_testament,Bible:Gal.4.4,Gal. iv. 4
irenaeus,against_heresies_iii,2John,new_testament,Bible:2John.1.7 Bible:2John.1.8,"2 John 7, 8"
irenaeus,against_heresies_iii,1John,new_testament,Bible:1John.4.1-1John.4.2,"1 John iv. 1, 2"
irenaeus,against_heresies_iii,1John,new_testament,Bible:1John.5.1,1 John v. 1
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.5.17,Rom. v. 17
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.6.3-Rom.6.4,"Rom. vi. 3, 4"
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.5.6-Rom.5.10,Rom. v. 6–10
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.8.34,Rom. viii. 34
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.6.9,Rom. vi. 9
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.8.11,Rom. viii. 11
irenaeus,against_heresies_iii,1Pet,new_testament,Bible:1Pet.2.23,1 Pet. ii. 23
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.11.2,Isa. xi. 2
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.10.20,Matt. x. 20
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.28.19,Matt. xxviii. 19
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.51.12,Ps. li. 12
irenaeus,against_heresies_iii,John,new_testament,Bible:John.16.7,John xvi. 7
irenaeus,against_heresies_iii,Judg,old_testament_or_other,Bible:Judg.6.37,Judg. vi. 37
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.5.6,Isa. v. 6
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.10.18,Luke x. 18
irenaeus,against_heresies_iii,1John,new_testament,Bible:1John.2.1,1 John ii. 1
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.10.35,Luke x. 35
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.25.14,Matt. xxv. 14
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.15.47,1 Cor. xv. 47
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.10.6-Rom.10.7,"Rom. x. 6, 7"
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.10.9,Rom. x. 9
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.14.9,Rom. xiv. 9
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.1.23,1 Cor. i. 23
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.10.16,1 Cor. x. 16
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.8.14,Isa. viii. 14
irenaeus,against_heresies_iii,Jer,old_testament_or_other,Bible:Jer.17.9,Jer. xvii. 9
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.15.3-1Cor.15.4,"1 Cor. xv. 3, 4"
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.15.12,1 Cor. xv. 12
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.14.15,Rom. xiv. 15
irenaeus,against_heresies_iii,Eph,new_testament,Bible:Eph.2.13,Eph. ii. 13
irenaeus,against_heresies_iii,Gal,new_testament,Bible:Gal.3.13,Gal. iii. 13
irenaeus,against_heresies_iii,Deut,old_testament_or_other,Bible:Deut.21.23,Deut. xxi. 23
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.8.11,1 Cor. viii. 11
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.16.13,Matt. xvi. 13
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.16.21,Matt. xvi. 21
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.16.24-Matt.16.25,"Matt. xvi. 24, 25"
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.23.24,Matt. xxiii. 24
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.10.17-Matt.10.18,"Matt. x. 17, 18"
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.10.28,Matt. x. 28
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.9.12,Ps. ix. 12
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.23.34,Luke xxiii. 34
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.5.44,Matt. v. 44
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.5.39,Matt. v. 39
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.5.14,Rom. v. 14
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.5.19,Rom. v. 19
irenaeus,against_heresies_iii,Deut,old_testament_or_other,Bible:Deut.32.4,Deut. xxxii. 4
irenaeus,against_heresies_iii,John,new_testament,Bible:John.8.36,John viii. 36
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.6.23,Rom. vi. 23
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.82.6-Ps.82.7,"Ps. lxxxii. 6, 7"
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.53.8,Isa. liii. 8
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.16.16,Matt. xvi. 16
irenaeus,against_heresies_iii,John,new_testament,Bible:John.1.13,John i. 13
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.7.14,Isa. vii. 14
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.53.2,Isa. liii. 2
irenaeus,against_heresies_iii,Zech,old_testament_or_other,Bible:Zech.9.9,Zech. ix. 9
irenaeus,against_heresies_iii,Ps,old_testament_or_other,Bible:Ps.69.21,Ps. lxix. 21
irenaeus,against_heresies_iii,Dan,old_testament_or_other,Bible:Dan.7.13,Dan. vii. 13
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.7.13,Isa. vii. 13
irenaeus,against_heresies_iii,Eph,new_testament,Bible:Eph.4.16,Eph. iv. 16
irenaeus,against_heresies_iii,John,new_testament,Bible:John.14.2,John xiv. 2
irenaeus,against_heresies_iii,2Cor,new_testament,Bible:2Cor.12.9,2 Cor. xii. 9
irenaeus,against_heresies_iii,Jonah,old_testament_or_other,Bible:Jonah.3.8-Jonah.3.9,"Jon. iii. 8, 9"
irenaeus,against_heresies_iii,Jonah,old_testament_or_other,Bible:Jonah.1.9,Jon. i. 9
irenaeus,against_heresies_iii,Jonah,old_testament_or_other,Bible:Jonah.2.2,Jon. ii. 2
irenaeus,against_heresies_iii,1Cor,new_testament,Bible:1Cor.1.29,1 Cor. i. 29
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.7.43,Luke vii. 43
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.11.32,Rom. xi. 32
irenaeus,against_heresies_iii,John,new_testament,Bible:John.15.9,John xv. 9
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.8.3,Rom. viii. 3
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.7.4,Isa. vii. 4
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.7.18,Rom. vii. 18
irenaeus,against_heresies_iii,Rom,new_testament,Bible:Rom.7.24,Rom. vii. 24
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.25.3,Isa. xxv. 3
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.63.9,Isa. lxiii. 9
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.33.20,Isa. xxxiii. 20
irenaeus,against_heresies_iii,Mic,old_testament_or_other,Bible:Mic.7.9,Mic. vii. 9
irenaeus,against_heresies_iii,Joel,old_testament_or_other,Bible:Joel.3.16,Joel iii. 16
irenaeus,against_heresies_iii,Amos,old_testament_or_other,Bible:Amos.1.2,Amos i. 2
irenaeus,against_heresies_iii,Hab,old_testament_or_other,Bible:Hab.3.3 Bible:Hab.3.5,"Hab. iii. 3, 5"
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.35,Luke i. 35
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.7.10-Isa.7.17,Isa. vii. 10–17
irenaeus,against_heresies_iii,Luke,new_testament,Bible:Luke.1.42,Luke i. 42
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.7.11,Isa. vii. 11
irenaeus,against_heresies_iii,Eph,new_testament,Bible:Eph.4.10,Eph. iv. 10
irenaeus,against_heresies_iii,Dan,old_testament_or_other,Bible:Dan.2.34,Dan. ii. 34
irenaeus,against_heresies_iii,Isa,old_testament_or_other,Bible:Isa.28.16,Isa. xxviii. 16
irenaeus,against_heresies_iii,Exod,old_testament_or_other,Bible:Exod.7.9,Ex. vii. 9
irenaeus,against_heresies_iii,Exod,old_testament_or_other,Bible:Exod.8.19,Ex. viii. 19
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.12.41-Matt.12.42,"Matt. xii. 41, 42"
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.22.43,Matt. xxii. 43
irenaeus,against_heresies_iii,Matt,new_testament,Bible:Matt.1.12-Matt.1.16,Matt. i. 12–16
irenaeus,against_heresies_iii,Jer,old_testament_or_other,Bible:Jer.22.24-Jer.22.25,"Jer. xxii. 24, 25"
irenaeus,against_heresies_iii,Jer,old_testament_or_other,Bible:Jer.22.28,Jer. xxii. 28
irenaeus,against_heresies_iii,Jer,old_testament_or_other,Bible:Jer.36.30-Jer.36.31,"Jer. xxxvi. 30, 31"
irenaeus,against_heresies_iii,Gen,old_testament_or_other,Bible:Gen.2.5,Gen. ii. 5
